game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022200084,2022-06-14,3,23,MIN,SEA,"Aerial Powers, Bridget Carleton, Jessica Shepard, Kayla McBride, Moriah Jefferson",0,5,2,4,7,128,1517,2022
1022200084,2022-06-14,4,20,SEA,MIN,"Epiphanny Prince, Gabby Williams, Jantel Lavender, Jewell Loyd, Stephanie Talbot",0,8,4,6,5,162,1651,2022
1022200084,2022-06-14,4,21,SEA,MIN,"Breanna Stewart, Briann January, Epiphanny Prince, Ezi Magbegor, Gabby Williams",0,11,9,7,6,215,1509,2022
1022200084,2022-06-14,4,22,SEA,MIN,"Breanna Stewart, Briann January, Ezi Magbegor, Gabby Williams, Jewell Loyd",0,3,5,6,8,223,781,2022
1022200084,2022-06-14,4,24,MIN,SEA,"Aerial Powers, Bridget Carleton, Jessica Shepard, Kayla McBride, Moriah Jefferson",0,4,8,5,6,162,1517,2022
1022200084,2022-06-14,4,25,MIN,SEA,"Bridget Carleton, Jessica Shepard, Kayla McBride, Nikolina Milic, Rachel Banham",0,7,9,4,5,139,1031,2022
1022200084,2022-06-14,4,26,MIN,SEA,"Bridget Carleton, Jessica Shepard, Kayla McBride, Moriah Jefferson, Nikolina Milic",0,0,0,1,0,20,760,2022
1022200084,2022-06-14,4,27,MIN,SEA,"Aerial Powers, Jessica Shepard, Kayla McBride, Moriah Jefferson, Nikolina Milic",0,7,5,9,8,279,790,2022
1022200085,2022-06-15,1,1,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,16,8,12,10,334,171,2022
1022200085,2022-06-15,1,1,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,8,16,10,12,330,76,2022
1022200085,2022-06-15,1,2,LVA,LVA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,0,0,0,0,2,76,2022
1022200085,2022-06-15,1,3,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,0,0,0,0,4,76,2022
1022200085,2022-06-15,1,4,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Kelsey Plum, Theresa Plaisance",0,0,3,3,3,66,306,2022
1022200085,2022-06-15,1,2,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey",0,3,4,4,5,108,197,2022
1022200085,2022-06-15,1,5,LVA,DAL,"A'ja Wilson, Chelsea Gray, Jackie Young, Kelsey Plum, Theresa Plaisance",0,2,0,1,1,25,78,2022
1022200085,2022-06-15,1,3,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey, Veronica Burton",0,4,2,5,4,105.8,204,2022
1022200085,2022-06-15,1,6,LVA,DAL,"A'ja Wilson, Aisha Sheppard, Jackie Young, Kelsey Plum, Theresa Plaisance",0,4,4,5,5,122.8,95,2022
1022200085,2022-06-15,1,4,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Marina Mabrey, Teaira McCowan, Veronica Burton",0,0,0,2,3,52.2000000000001,572,2022
1022200085,2022-06-15,1,7,LVA,DAL,"Aisha Sheppard, Chelsea Gray, Jackie Young, Kiah Stokes, Theresa Plaisance",0,0,0,3,2,52.2000000000001,785,2022
1022200085,2022-06-15,2,5,DAL,LVA,"Awak Kuier, Jasmine Dickey, Marina Mabrey, Teaira McCowan, Veronica Burton",0,3,0,2,2,59,574,2022
1022200085,2022-06-15,2,6,DAL,LVA,"Awak Kuier, Jasmine Dickey, Marina Mabrey, Teaira McCowan, Veronica Burton",0,0,0,0,1,0,574,2022
1022200085,2022-06-15,2,8,LVA,DAL,"Aisha Sheppard, Chelsea Gray, Jackie Young, Kiah Stokes, Theresa Plaisance",0,0,3,3,2,59,785,2022
1022200085,2022-06-15,2,7,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Marina Mabrey, Veronica Burton",0,2,2,2,1,46,186,2022
1022200085,2022-06-15,2,8,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Tyasha Harris",0,4,5,5,3,93,437,2022
1022200085,2022-06-15,2,9,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Kelsey Plum, Kiah Stokes",0,4,4,3,5,89,871,2022
1022200085,2022-06-15,2,9,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Tyasha Harris",0,3,2,2,3,100,200,2022
1022200085,2022-06-15,2,10,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,17,14,15,16,452,76,2022
1022200085,2022-06-15,2,10,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey",0,2,4,4,4,122,197,2022
1022200085,2022-06-15,2,11,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Tyasha Harris",0,2,0,1,0,0,200,2022
1022200085,2022-06-15,2,12,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey",0,0,2,0,1,14,197,2022
1022200085,2022-06-15,2,13,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Tyasha Harris",0,2,6,5,4,101,200,2022
1022200085,2022-06-15,2,14,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Teaira McCowan, Tyasha Harris",0,3,0,2,2,65,708,2022
1022200085,2022-06-15,3,11,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,16,5,11,9,275,76,2022
1022200085,2022-06-15,3,12,LVA,LVA,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,0,0,0,0,8,76,2022
1022200085,2022-06-15,3,13,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,0,0,0,1,0,76,2022
1022200085,2022-06-15,3,14,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Kelsey Plum, Theresa Plaisance",0,8,2,6,6,173,306,2022
1022200085,2022-06-15,3,15,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,5,11,5,6,151,171,2022
1022200085,2022-06-15,3,15,LVA,DAL,"A'ja Wilson, Aisha Sheppard, Jackie Young, Kelsey Plum, Theresa Plaisance",0,2,5,3,3,65,95,2022
1022200085,2022-06-15,3,16,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,0,0,0,0,3,196,2022
1022200085,2022-06-15,3,16,LVA,DAL,"Aisha Sheppard, Jackie Young, Kelsey Plum, Kiah Stokes, Theresa Plaisance",0,5,4,4,4,87,783,2022
1022200085,2022-06-15,3,17,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey",0,0,2,4,4,90,197,2022
1022200085,2022-06-15,3,18,DAL,LVA,"Allisha Gray, Awak Kuier, Kayla Thornton, Marina Mabrey, Tyasha Harris",0,0,6,5,5,134,1659,2022
1022200085,2022-06-15,3,19,DAL,LVA,"Arike Ogunbowale, Kayla Thornton, Marina Mabrey, Teaira McCowan, Veronica Burton",0,2,5,2,2,70,1662,2022
1022200085,2022-06-15,3,20,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Marina Mabrey, Veronica Burton",0,2,2,2,2,34,186,2022
1022200085,2022-06-15,3,21,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Jasmine Dickey, Marina Mabrey",0,3,0,1,0,31,1664,2022
1022200085,2022-06-15,3,22,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Isabelle Harrison, Jasmine Dickey, Marina Mabrey",0,0,0,0,1,0,1664,2022
1022200085,2022-06-15,3,23,DAL,LVA,"Arike Ogunbowale, Awak Kuier, Jasmine Dickey, Kayla Thornton, Marina Mabrey",0,4,5,4,4,87,1665,2022
1022200085,2022-06-15,4,17,LVA,DAL,"Dearica Hamby, Jackie Young, Kelsey Plum, Kiah Stokes, Theresa Plaisance",0,2,3,3,4,102,1226,2022
1022200085,2022-06-15,4,18,LVA,DAL,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,24,21,19,21,498,76,2022
1022200085,2022-06-15,4,24,DAL,LVA,"Allisha Gray, Awak Kuier, Jasmine Dickey, Kayla Thornton, Marina Mabrey",0,3,2,4,3,102,1666,2022
1022200085,2022-06-15,4,25,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,10,10,7,5,166,196,2022
1022200085,2022-06-15,4,26,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Kayla Thornton, Marina Mabrey",0,3,4,5,5,135,197,2022
1022200085,2022-06-15,4,27,DAL,LVA,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,8,10,9,9,197,196,2022
1022200086,2022-06-15,1,1,ATL,ATL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,0,0,0,0,4,973,2022
1022200086,2022-06-15,1,2,ATL,CON,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Nia Coffey, Rhyne Howard",0,11,17,10,13,300,462,2022
1022200086,2022-06-15,1,1,CON,ATL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,25,14,17,17,428,973,2022
1022200086,2022-06-15,1,2,CON,ATL,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jonquel Jones, Natisha Hiedeman",0,2,3,2,3,55,920,2022
1022200086,2022-06-15,1,3,ATL,CON,"Aari McDonald, Asia (AD) Durr, Cheyenne Parker, Monique Billings, Rhyne Howard",0,3,8,7,4,128,1550,2022
1022200086,2022-06-15,1,3,CON,ATL,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jonquel Jones, Natisha Hiedeman",0,0,2,0,1,18,920,2022
1022200086,2022-06-15,1,4,CON,ATL,"Alyssa Thomas, Brionna Jones, Courtney Williams, Joyner Holmes, Natisha Hiedeman",0,4,3,4,2,54.7000000000001,1071,2022
1022200086,2022-06-15,1,4,ATL,CON,"Aari McDonald, Asia (AD) Durr, Monique Billings, Naz Hillmon, Rhyne Howard",0,5,2,4,2,73,1668,2022
1022200086,2022-06-15,1,5,CON,ATL,"Alyssa Thomas, Brionna Jones, Courtney Williams, Joyner Holmes, Nia Clouden",0,0,0,1,4,44.3,1669,2022
1022200086,2022-06-15,1,5,ATL,CON,"Aari McDonald, Asia (AD) Durr, Kristy Wallace, Monique Billings, Naz Hillmon",0,3,4,6,5,99,1670,2022
1022200086,2022-06-15,2,6,CON,ATL,"Alyssa Thomas, Brionna Jones, Courtney Williams, Joyner Holmes, Nia Clouden",0,5,4,0,0,142,1669,2022
1022200086,2022-06-15,2,6,ATL,CON,"Asia (AD) Durr, Destiny Slocum, Kristy Wallace, Monique Billings, Naz Hillmon",0,4,5,0,0,142,1671,2022
1022200086,2022-06-15,2,7,CON,ATL,"Brionna Jones, DeWanna Bonner, DiJonai Carrington, Jonquel Jones, Nia Clouden",0,5,2,0,0,134,1676,2022
1022200086,2022-06-15,2,8,CON,ATL,"Brionna Jones, DeWanna Bonner, DiJonai Carrington, Jonquel Jones, Nia Clouden",0,0,3,0,0,20,1676,2022
1022200086,2022-06-15,2,7,ATL,CON,"Aari McDonald, Cheyenne Parker, Destiny Slocum, Nia Coffey, Rhyne Howard",0,0,5,0,0,81,1678,2022
1022200086,2022-06-15,2,9,CON,ATL,"Alyssa Thomas, DeWanna Bonner, DiJonai Carrington, Jonquel Jones, Natisha Hiedeman",0,8,5,0,0,141,812,2022
1022200086,2022-06-15,2,8,ATL,CON,"Aari McDonald, Cheyenne Parker, Destiny Slocum, Monique Billings, Rhyne Howard",0,0,0,0,0,24,1679,2022
1022200086,2022-06-15,2,9,ATL,CON,"Aari McDonald, Asia (AD) Durr, Cheyenne Parker, Monique Billings, Rhyne Howard",0,5,5,0,0,110,1550,2022
1022200086,2022-06-15,2,10,CON,ATL,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Natisha Hiedeman",0,9,5,1,0,163,645,2022
1022200086,2022-06-15,2,10,ATL,CON,"Aari McDonald, Asia (AD) Durr, Cheyenne Parker, Monique Billings, Rhyne Howard",0,0,0,0,0,8,1550,2022
1022200086,2022-06-15,2,11,ATL,CON,"Aari McDonald, Asia (AD) Durr, Cheyenne Parker, Naz Hillmon, Rhyne Howard",0,10,12,0,1,235,1545,2022
1022200086,2022-06-15,3,11,CON,ATL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,8,2,9,9,198,973,2022
1022200086,2022-06-15,3,12,ATL,ATL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,0,0,0,0,15,973,2022
1022200086,2022-06-15,3,13,ATL,CON,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Monique Billings, Rhyne Howard",0,2,7,5,5,120,177,2022
1022200086,2022-06-15,3,12,CON,ATL,"Brionna Jones, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,6,5,4,3,119,827,2022
1022200086,2022-06-15,3,13,CON,ATL,"Brionna Jones, Courtney Williams, DeWanna Bonner, Jonquel Jones, Natisha Hiedeman",0,0,0,0,1,0,827,2022
1022200086,2022-06-15,3,14,CON,ATL,"Brionna Jones, Courtney Williams, DiJonai Carrington, Jonquel Jones, Natisha Hiedeman",0,5,0,4,2,73,1293,2022
1022200086,2022-06-15,3,15,CON,ATL,"Brionna Jones, Courtney Williams, DiJonai Carrington, Joyner Holmes, Natisha Hiedeman",0,4,6,4,6,126,1682,2022
1022200086,2022-06-15,3,16,CON,ATL,"Brionna Jones, DiJonai Carrington, Jazmine Jones, Joyner Holmes, Natisha Hiedeman",0,2,2,5,4,84,1684,2022
1022200086,2022-06-15,3,14,ATL,CON,"Asia (AD) Durr, Beatrice Mompremier, Destiny Slocum, Naz Hillmon, Rhyne Howard",0,0,1,4,4,78,1685,2022
1022200086,2022-06-15,3,15,ATL,CON,"Asia (AD) Durr, Beatrice Mompremier, Destiny Slocum, Monique Billings, Rhyne Howard",0,5,6,4,4,119,1686,2022
1022200086,2022-06-15,3,16,ATL,CON,"Aari McDonald, Asia (AD) Durr, Beatrice Mompremier, Monique Billings, Rhyne Howard",0,0,5,2,4,73,1687,2022
1022200086,2022-06-15,3,17,ATL,CON,"Aari McDonald, Asia (AD) Durr, Beatrice Mompremier, Kristy Wallace, Monique Billings",0,4,0,2,1,62,1688,2022
1022200086,2022-06-15,3,18,ATL,CON,"Aari McDonald, Asia (AD) Durr, Beatrice Mompremier, Kristy Wallace, Monique Billings",0,0,2,0,1,6,1688,2022
1022200086,2022-06-15,3,19,ATL,CON,"Aari McDonald, Beatrice Mompremier, Destiny Slocum, Kristy Wallace, Monique Billings",0,2,2,5,5,99.4000000000001,1689,2022
1022200086,2022-06-15,3,20,ATL,CON,"Aari McDonald, Beatrice Mompremier, Destiny Slocum, Kristy Wallace, Naz Hillmon",0,2,2,3,2,42.5999999999999,1690,2022
1022200086,2022-06-15,4,17,CON,ATL,"Brionna Jones, DiJonai Carrington, Jazmine Jones, Joyner Holmes, Nia Clouden",0,2,4,4,3,107,1691,2022
1022200086,2022-06-15,4,18,CON,ATL,"Brionna Jones, DiJonai Carrington, Jazmine Jones, Joyner Holmes, Nia Clouden",1,20,32,20,21,493,1691,2022
1022200086,2022-06-15,4,21,ATL,CON,"Aari McDonald, Beatrice Mompremier, Destiny Slocum, Kristy Wallace, Naz Hillmon",0,4,0,3,3,83,1690,2022
1022200086,2022-06-15,4,22,ATL,CON,"Aari McDonald, Asia (AD) Durr, Beatrice Mompremier, Kristy Wallace, Naz Hillmon",0,0,2,0,1,24,1692,2022
1022200086,2022-06-15,4,23,ATL,CON,"Aari McDonald, Asia (AD) Durr, Beatrice Mompremier, Kristy Wallace, Naz Hillmon",1,0,1,1,1,3,1692,2022
1022200086,2022-06-15,4,24,ATL,CON,"Aari McDonald, Asia (AD) Durr, Kristy Wallace, Monique Billings, Naz Hillmon",1,4,3,5,4,115,1670,2022
1022200086,2022-06-15,4,25,ATL,CON,"Aari McDonald, Asia (AD) Durr, Destiny Slocum, Monique Billings, Naz Hillmon",1,3,0,1,1,31,1693,2022
1022200086,2022-06-15,4,26,ATL,CON,"Aari McDonald, Asia (AD) Durr, Beatrice Mompremier, Destiny Slocum, Naz Hillmon",1,13,8,7,6,199,1694,2022
1022200086,2022-06-15,4,27,ATL,CON,"Aari McDonald, Asia (AD) Durr, Destiny Slocum, Monique Billings, Naz Hillmon",1,1,2,1,1,13,1693,2022
1022200086,2022-06-15,4,28,ATL,CON,"Aari McDonald, Beatrice Mompremier, Destiny Slocum, Kristy Wallace, Naz Hillmon",1,0,1,0,1,10,1690,2022
1022200086,2022-06-15,4,29,ATL,CON,"Aari McDonald, Beatrice Mompremier, Destiny Slocum, Kristy Wallace, Monique Billings",1,11,5,6,6,122,1689,2022
1022200087,2022-06-15,1,1,IND,PHO,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,6,9,0,0,334,480,2022
1022200087,2022-06-15,1,1,PHO,IND,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,4,2,0,0,205,403,2022
1022200087,2022-06-15,1,2,PHO,PHO,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,0,0,0,0,3,403,2022
1022200087,2022-06-15,1,2,IND,PHO,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,0,0,0,0,3,480,2022
1022200087,2022-06-15,1,3,PHO,IND,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Tina Charles",0,5,4,0,0,132,382,2022
1022200087,2022-06-15,1,4,PHO,IND,"Brianna Turner, Diamond DeShields, Shey Peddy, Skylar Diggins-Smith, Tina Charles",0,6,0,0,0,98,415,2022
1022200087,2022-06-15,1,3,IND,PHO,"Destanni Henderson, Emily Engstler, NaLyssa Smith, Tiffany Mitchell, Victoria Vivians",0,5,11,0,0,224.3,232,2022
1022200087,2022-06-15,1,5,PHO,IND,"Diamond DeShields, Diana Taurasi, Jennie Simms, Shey Peddy, Tina Charles",0,5,5,0,1,165,1697,2022
1022200087,2022-06-15,1,4,IND,PHO,"Destanni Henderson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Tiffany Mitchell",0,0,0,1,0,38.7,325,2022
1022200087,2022-06-15,2,6,PHO,IND,"Brianna Turner, Diamond DeShields, Diana Taurasi, Jennie Simms, Skylar Diggins-Smith",0,7,3,3,3,84,1698,2022
1022200087,2022-06-15,2,7,PHO,PHO,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,0,0,0,0,9,403,2022
1022200087,2022-06-15,2,5,IND,PHO,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Tiffany Mitchell",0,3,7,3,3,84,688,2022
1022200087,2022-06-15,2,8,PHO,IND,"Brianna Turner, Diamond DeShields, Jennie Simms, Megan Gustafson, Skylar Diggins-Smith",0,4,0,2,0,34,1699,2022
1022200087,2022-06-15,2,6,IND,PHO,"Danielle Robinson, Emily Engstler, Lexie Hull, Queen Egbo, Tiffany Mitchell",0,0,2,0,1,16,1700,2022
1022200087,2022-06-15,2,9,PHO,IND,"Brianna Turner, Diamond DeShields, Jennie Simms, Megan Gustafson, Skylar Diggins-Smith",0,0,0,0,2,13,1699,2022
1022200087,2022-06-15,2,10,PHO,IND,"Brianna Turner, Diamond DeShields, Megan Gustafson, Shey Peddy, Skylar Diggins-Smith",0,9,6,6,5,161,407,2022
1022200087,2022-06-15,2,7,IND,PHO,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Lexie Hull, Queen Egbo",0,0,0,2,0,31,1701,2022
1022200087,2022-06-15,2,8,IND,PHO,"Danielle Robinson, Emily Engstler, Lexie Hull, Queen Egbo, Tiffany Mitchell",0,0,2,0,1,18,1700,2022
1022200087,2022-06-15,2,9,IND,PHO,"Danielle Robinson, Kelsey Mitchell, Lexie Hull, NaLyssa Smith, Queen Egbo",0,10,11,10,10,241,492,2022
1022200087,2022-06-15,2,11,PHO,IND,"Diamond DeShields, Diana Taurasi, Megan Gustafson, Shey Peddy, Tina Charles",0,2,4,4,5,98,393,2022
1022200087,2022-06-15,2,10,IND,PHO,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Lexie Hull, NaLyssa Smith",0,0,2,0,1,11,1201,2022
1022200087,2022-06-15,2,11,IND,PHO,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Victoria Vivians",0,2,2,3,1,46,481,2022
1022200087,2022-06-15,2,12,PHO,IND,"Brianna Turner, Diana Taurasi, Jennie Simms, Shey Peddy, Tina Charles",0,4,2,2,2,57,1703,2022
1022200087,2022-06-15,2,12,IND,PHO,"Destanni Henderson, Emily Engstler, Kelsey Mitchell, NaLyssa Smith, Victoria Vivians",0,0,2,0,1,8,1088,2022
1022200087,2022-06-15,2,13,PHO,IND,"Brianna Turner, Diana Taurasi, Jennie Simms, Shey Peddy, Tina Charles",0,0,0,0,1,0,1703,2022
1022200087,2022-06-15,2,14,PHO,IND,"Brianna Turner, Diana Taurasi, Jennie Simms, Skylar Diggins-Smith, Tina Charles",0,7,10,6,6,153,1704,2022
1022200087,2022-06-15,2,13,IND,PHO,"Destanni Henderson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,10,5,6,5,145,314,2022
1022200087,2022-06-15,3,15,PHO,IND,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,9,14,8,8,216,403,2022
1022200087,2022-06-15,3,16,PHO,PHO,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,0,0,0,0,15,403,2022
1022200087,2022-06-15,3,14,IND,PHO,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Victoria Vivians",0,18,13,11,11,303,480,2022
1022200087,2022-06-15,3,17,PHO,IND,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Tina Charles",0,6,4,6,8,184,382,2022
1022200087,2022-06-15,3,15,IND,PHO,"Danielle Robinson, Emma Cannon, Kelsey Mitchell, NaLyssa Smith, Victoria Vivians",0,3,2,10,6,197,1625,2022
1022200087,2022-06-15,3,18,PHO,IND,"Brianna Turner, Jennie Simms, Shey Peddy, Skylar Diggins-Smith, Tina Charles",0,0,3,3,4,82,1602,2022
1022200087,2022-06-15,3,19,PHO,IND,"Brianna Turner, Jennie Simms, Megan Gustafson, Shey Peddy, Skylar Diggins-Smith",0,0,0,0,1,18,1603,2022
1022200087,2022-06-15,3,16,IND,PHO,"Destanni Henderson, Emma Cannon, NaLyssa Smith, Tiffany Mitchell, Victoria Vivians",0,4,6,3,5,100,1484,2022
1022200087,2022-06-15,3,20,PHO,IND,"Brianna Turner, Diamond DeShields, Jennie Simms, Megan Gustafson, Shey Peddy",0,6,4,5,3,100,1705,2022
1022200087,2022-06-15,4,17,IND,PHO,"Destanni Henderson, Emma Cannon, NaLyssa Smith, Tiffany Mitchell, Victoria Vivians",0,2,0,3,1,46,1484,2022
1022200087,2022-06-15,4,21,PHO,IND,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,5,6,7,13,228,403,2022
1022200087,2022-06-15,4,22,PHO,PHO,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,0,0,0,0,20,403,2022
1022200087,2022-06-15,4,18,IND,PHO,"Emma Cannon, Kelsey Mitchell, NaLyssa Smith, Tiffany Mitchell, Victoria Vivians",0,0,0,1,1,29,1485,2022
1022200087,2022-06-15,4,23,PHO,IND,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Tina Charles",0,2,2,2,3,74,382,2022
1022200087,2022-06-15,4,24,PHO,IND,"Brianna Turner, Diana Taurasi, Shey Peddy, Skylar Diggins-Smith, Tina Charles",1,10,9,10,11,268.4,382,2022
1022200087,2022-06-15,4,19,IND,PHO,"Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Tiffany Mitchell, Victoria Vivians",0,4,5,9,5,153,1706,2022
1022200087,2022-06-15,4,25,PHO,IND,"Brianna Turner, Diana Taurasi, Jennie Simms, Skylar Diggins-Smith, Tina Charles",1,2,2,2,1,29.5999999999999,1704,2022
1022200087,2022-06-15,4,20,IND,PHO,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Tiffany Mitchell",0,2,2,3,2,74,498,2022
1022200087,2022-06-15,4,21,IND,PHO,"Danielle Robinson, Kelsey Mitchell, NaLyssa Smith, Queen Egbo, Tiffany Mitchell",1,0,2,3,1,45,498,2022
1022200087,2022-06-15,4,22,IND,PHO,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Tiffany Mitchell",1,5,5,3,2,82,688,2022
1022200087,2022-06-15,4,23,IND,PHO,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",1,4,3,5,7,141.4,507,2022
1022200087,2022-06-15,4,24,IND,PHO,"Danielle Robinson, Emily Engstler, Lexie Hull, Queen Egbo, Victoria Vivians",1,2,2,1,2,29.5999999999999,1707,2022
1022200088,2022-06-16,1,1,NYL,WAS,"Crystal Dangerfield, Marine Johannes, Natasha Howard, Sabrina Ionescu, Stefanie Dolson",0,14,13,12,14,329,1482,2022
1022200088,2022-06-16,1,1,WAS,NYL,"Alysha Clark, Ariel Atkins, Myisha Hines-Allen, Natasha Cloud, Shakira Austin",0,10,10,12,9,253,831,2022
1022200088,2022-06-16,1,2,WAS,WAS,"Alysha Clark, Ariel Atkins, Myisha Hines-Allen, Natasha Cloud, Shakira Austin",0,0,0,0,0,4,831,2022
1022200088,2022-06-16,1,2,NYL,WAS,"Crystal Dangerfield, Marine Johannes, Natasha Howard, Sabrina Ionescu, Stefanie Dolson",0,0,0,0,1,0,1482,2022
1022200088,2022-06-16,1,3,NYL,WAS,"Marine Johannes, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,1,1,0,28,1489,2022
1022200088,2022-06-16,1,3,WAS,NYL,"Ariel Atkins, Myisha Hines-Allen, Natasha Cloud, Shakira Austin, Shatori Walker-Kimbrough",0,3,4,3,3,76,263,2022
1022200088,2022-06-16,1,4,NYL,WAS,"Han Xu, Marine Johannes, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",0,2,5,4,5,120,1490,2022
1022200088,2022-06-16,1,4,WAS,NYL,"Ariel Atkins, Elizabeth Williams, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough",0,3,2,3,3,107,838,2022
1022200088,2022-06-16,1,5,NYL,WAS,"Crystal Dangerfield, Han Xu, Michaela Onyenwere, Sabrina Ionescu, Sami Whitcomb",0,4,5,5,4,123,1054,2022
